-1.457812500000000080e-02 2.765624999999997252e-03
-1.457812500000000080e-02 3.390624999999997807e-03
-1.457812500000000080e-02 4.015624999999998362e-03
-1.457812500000000080e-02 4.609374999999998890e-03
-1.457812500000000080e-02 5.234374999999999445e-03
-1.457812500000000080e-02 5.859375000000000000e-03
-1.457812500000000080e-02 6.484375000000000555e-03
-1.457812500000000080e-02 7.109375000000001110e-03
-1.457812500000000080e-02 7.734375000000001665e-03
-1.457812500000000080e-02 8.328124999999998723e-03
-1.457812500000000080e-02 8.953124999999999278e-03
-1.457812500000000080e-02 9.578124999999999833e-03
-1.457812500000000080e-02 1.020312500000000039e-02
-1.457812500000000080e-02 1.082812500000000094e-02
-1.457812500000000080e-02 1.145312500000000150e-02
-1.457812500000000080e-02 1.204687499999999856e-02
-1.457812500000000080e-02 1.267187499999999911e-02
-1.457812500000000080e-02 1.329687499999999967e-02
-1.457812500000000080e-02 1.392187500000000022e-02
-1.457812500000000080e-02 1.454687500000000078e-02
-1.457812500000000080e-02 1.517187500000000133e-02
-1.457812500000000080e-02 1.576562499999999839e-02
-1.457812500000000080e-02 1.639062499999999895e-02
-1.457812500000000080e-02 1.701562499999999950e-02
-1.457812500000000080e-02 1.764062500000000006e-02
-1.457812500000000080e-02 1.826562500000000061e-02
-1.457812500000000080e-02 1.889062500000000117e-02
-1.457812500000000080e-02 1.948437499999999822e-02
-1.398437500000000201e-02 -1.954687500000000175e-02
-1.398437500000000201e-02 -1.892187500000000119e-02
-1.398750000000000167e-02 -1.831875000000000170e-02
-1.398437500000000201e-02 -1.770312500000000011e-02
-1.398437500000000201e-02 -1.707812499999999956e-02
-1.398437500000000201e-02 -1.645312499999999900e-02
-1.398437500000000201e-02 -1.582812500000000192e-02
-1.398437500000000201e-02 -1.520312500000000136e-02
-1.398125000000000062e-02 -1.458750000000000151e-02
-1.398437500000000201e-02 -1.398437500000000201e-02
-1.398437500000000201e-02 -1.335937500000000146e-02
-1.398437500000000201e-02 -1.273437500000000090e-02
-1.398437500000000201e-02 -1.210937500000000208e-02
-1.398437500000000201e-02 -1.148437500000000153e-02
-1.398437500000000201e-02 -1.085937500000000097e-02
-1.398437500000000201e-02 -1.026562500000000218e-02
-1.398437500000000201e-02 -9.640625000000001624e-03
-1.398437500000000201e-02 -9.015625000000002803e-03
-1.398437500000000201e-02 -8.390625000000002248e-03
-1.398437500000000201e-02 -7.765625000000001693e-03
-1.398437500000000201e-02 -7.140625000000001138e-03
-1.398437500000000201e-02 -6.546875000000000611e-03
-1.398437500000000201e-02 -5.921875000000000056e-03
-1.398437500000000201e-02 -5.296875000000002970e-03
-1.398437500000000201e-02 -4.671875000000002415e-03
-1.398437500000000201e-02 -4.046875000000001860e-03
-1.398437500000000201e-02 -3.421875000000001305e-03
-1.398437500000000201e-02 -2.828125000000000777e-03
-1.398437500000000201e-02 -2.203125000000000222e-03
-1.398437500000000201e-02 -1.578124999999999667e-03
-1.398437500000000201e-02 -9.531250000000025813e-04
-1.398437500000000201e-02 -3.281250000000020262e-04
-1.398437500000000201e-02 2.968749999999985290e-04
-1.398437500000000201e-02 8.906249999999990563e-04
-1.398437500000000201e-02 1.515624999999999611e-03
-1.398437500000000201e-02 2.140625000000000167e-03
-1.398437500000000201e-02 2.765624999999997252e-03
-1.398437500000000201e-02 3.390624999999997807e-03
-1.398437500000000201e-02 4.015624999999998362e-03
-1.398437500000000201e-02 4.640624999999998918e-03
-1.398437500000000201e-02 5.234374999999999445e-03
-1.398437500000000201e-02 5.859375000000000000e-03
-1.398437500000000201e-02 6.484375000000000555e-03
-1.398437500000000201e-02 7.109375000000001110e-03
-1.398437500000000201e-02 7.734375000000001665e-03
-1.398437500000000201e-02 8.359374999999995282e-03
-1.398437500000000201e-02 8.953124999999999278e-03
-1.398437500000000201e-02 9.578124999999999833e-03
-1.398437500000000201e-02 1.020312500000000039e-02
-1.398437500000000201e-02 1.082812500000000094e-02
-1.398437500000000201e-02 1.145312500000000150e-02
-1.398437500000000201e-02 1.207812500000000205e-02
-1.398437500000000201e-02 1.267187499999999911e-02
-1.398437500000000201e-02 1.329687499999999967e-02
-1.398437500000000201e-02 1.392187500000000022e-02
-1.398437500000000201e-02 1.454687500000000078e-02
-1.398437500000000201e-02 1.517187500000000133e-02
-1.398437500000000201e-02 1.579687500000000189e-02
-1.398437500000000201e-02 1.639062499999999895e-02
-1.398437500000000201e-02 1.701562499999999950e-02
-1.398437500000000201e-02 1.764062500000000006e-02
-1.398437500000000201e-02 1.826562500000000061e-02
-1.398437500000000201e-02 1.889062500000000117e-02
-1.398437500000000201e-02 1.951562500000000172e-02
-1.335937500000000146e-02 -1.954687500000000175e-02
-1.336875000000000216e-02 -1.895000000000000157e-02
-1.335937500000000146e-02 -1.832812500000000067e-02
-1.335937500000000146e-02 -1.770312500000000011e-02
-1.335937500000000146e-02 -1.707812499999999956e-02
-1.335937500000000146e-02 -1.645312499999999900e-02
-1.335937500000000146e-02 -1.582812500000000192e-02
-1.334895833333333594e-02 -1.521354166666666688e-02
-1.335937500000000146e-02 -1.460937500000000083e-02
-1.335937500000000146e-02 -1.398437500000000201e-02
-1.335937500000000146e-02 -1.335937500000000146e-02
-1.335937500000000146e-02 -1.273437500000000090e-02
-1.335937500000000146e-02 -1.210937500000000208e-02
-1.335937500000000146e-02 -1.148437500000000153e-02
-1.335937500000000146e-02 -1.089062500000000100e-02
-1.335937500000000146e-02 -1.026562500000000218e-02
-1.335937500000000146e-02 -9.640625000000001624e-03
-1.335937500000000146e-02 -9.015625000000002803e-03
-1.335937500000000146e-02 -8.390625000000002248e-03
-1.335937500000000146e-02 -7.765625000000001693e-03
-1.335937500000000146e-02 -7.140625000000001138e-03
-1.335937500000000146e-02 -6.546875000000000611e-03
-1.335937500000000146e-02 -5.921875000000000056e-03
-1.335937500000000146e-02 -5.296875000000002970e-03
-1.335937500000000146e-02 -4.671875000000002415e-03
-1.335937500000000146e-02 -4.046875000000001860e-03
-1.335937500000000146e-02 -3.421875000000001305e-03
-1.335937500000000146e-02 -2.828125000000000777e-03
-1.335937500000000146e-02 -2.203125000000000222e-03
-1.335937500000000146e-02 -1.578124999999999667e-03
-1.335937500000000146e-02 -9.531250000000025813e-04
-1.335937500000000146e-02 -3.281250000000020262e-04
-1.335937500000000146e-02 2.968749999999985290e-04
-1.335937500000000146e-02 8.906249999999990563e-04
-1.335937500000000146e-02 1.515624999999999611e-03
-1.335937500000000146e-02 2.140625000000000167e-03
-1.335937500000000146e-02 2.765624999999997252e-03
-1.335937500000000146e-02 3.390624999999997807e-03
-1.335937500000000146e-02 4.015624999999998362e-03
-1.335937500000000146e-02 4.640624999999998918e-03
-1.335937500000000146e-02 5.234374999999999445e-03
-1.335937500000000146e-02 5.859375000000000000e-03
-1.335937500000000146e-02 6.484375000000000555e-03
-1.335937500000000146e-02 7.109375000000001110e-03
-1.335937500000000146e-02 7.734375000000001665e-03
-1.335937500000000146e-02 8.359374999999995282e-03
-1.335000000000000075e-02 8.956249999999998934e-03
-1.335937500000000146e-02 9.578124999999999833e-03
-1.335937500000000146e-02 1.020312500000000039e-02
-1.335937500000000146e-02 1.082812500000000094e-02
-1.335937500000000146e-02 1.145312500000000150e-02
-1.335937500000000146e-02 1.207812500000000205e-02
-1.336250000000000285e-02 1.269374999999999670e-02
-1.335937500000000146e-02 1.329687499999999967e-02
-1.335937500000000146e-02 1.392187500000000022e-02
-1.335937500000000146e-02 1.454687500000000078e-02
-1.335937500000000146e-02 1.517187500000000133e-02
-1.335937500000000146e-02 1.579687500000000189e-02
-1.335937500000000146e-02 1.642187499999999550e-02
-1.335937500000000146e-02 1.701562499999999950e-02
-1.335937500000000146e-02 1.764062500000000006e-02
-1.335937500000000146e-02 1.826562500000000061e-02
-1.335937500000000146e-02 1.889062500000000117e-02
-1.335937500000000146e-02 1.951562500000000172e-02
-1.273437500000000090e-02 -1.957812500000000178e-02
-1.273437500000000090e-02 -1.895312500000000122e-02
-1.273437500000000090e-02 -1.832812500000000067e-02
-1.273437500000000090e-02 -1.770312500000000011e-02
-1.273437500000000090e-02 -1.707812499999999956e-02
-1.273437500000000090e-02 -1.645312499999999900e-02
-1.273437500000000090e-02 -1.584375000000000366e-02
-1.273437500000000090e-02 -1.523437500000000139e-02
-1.273437500000000090e-02 -1.460937500000000083e-02
-1.273437500000000090e-02 -1.398437500000000201e-02
-1.273437500000000090e-02 -1.335937500000000146e-02
-1.273437500000000090e-02 -1.273437500000000090e-02
-1.273437500000000090e-02 -1.210937500000000208e-02
-1.273750000000000229e-02 -1.150625000000000085e-02
-1.273437500000000090e-02 -1.089062500000000100e-02
-1.273437500000000090e-02 -1.026562500000000218e-02
-1.273437500000000090e-02 -9.640625000000001624e-03
-1.273437500000000090e-02 -9.015625000000002803e-03
-1.273437500000000090e-02 -8.390625000000002248e-03
-1.273437500000000090e-02 -7.765625000000001693e-03
-1.273437500000000090e-02 -7.156250000000002887e-03
-1.273437500000000090e-02 -6.546875000000000611e-03
-1.273437500000000090e-02 -5.921875000000000056e-03
-1.273437500000000090e-02 -5.296875000000002970e-03
-1.273437500000000090e-02 -4.671875000000002415e-03
-1.273437500000000090e-02 -4.046875000000001860e-03
-1.273437500000000090e-02 -3.421875000000001305e-03
-1.273437500000000090e-02 -2.828125000000000777e-03
-1.273437500000000090e-02 -2.203125000000000222e-03
-1.273437500000000090e-02 -1.578124999999999667e-03
-1.273437500000000090e-02 -9.531250000000025813e-04
-1.273437500000000090e-02 -3.281250000000020262e-04
-1.273437500000000090e-02 2.968749999999985290e-04
-1.273437500000000090e-02 8.906249999999990563e-04
-1.273437500000000090e-02 1.515624999999999611e-03
-1.273437500000000090e-02 2.140625000000000167e-03
-1.273437500000000090e-02 2.765624999999997252e-03
-1.273437500000000090e-02 3.390624999999997807e-03
-1.273437500000000090e-02 4.015624999999998362e-03
-1.273437500000000090e-02 4.640624999999998918e-03
-1.274479166666666816e-02 5.255208333333330484e-03
-1.273437500000000090e-02 5.859375000000000000e-03
-1.273437500000000090e-02 6.484375000000000555e-03
-1.273437500000000090e-02 7.109375000000001110e-03
-1.273437500000000090e-02 7.734375000000001665e-03
-1.273437500000000090e-02 8.359374999999995282e-03
-1.273437500000000090e-02 8.984374999999995837e-03
-1.273437500000000090e-02 9.578124999999999833e-03
-1.273437500000000090e-02 1.020312500000000039e-02
-1.273437500000000090e-02 1.082812500000000094e-02
-1.273437500000000090e-02 1.145312500000000150e-02
-1.273437500000000090e-02 1.207812500000000205e-02
-1.273437500000000090e-02 1.270312499999999567e-02
-1.273437500000000090e-02 1.331249999999999795e-02
-1.273437500000000090e-02 1.392187500000000022e-02
-1.273437500000000090e-02 1.454687500000000078e-02
-1.273437500000000090e-02 1.517187500000000133e-02
-1.273437500000000090e-02 1.579687500000000189e-02
-1.273437500000000090e-02 1.642187499999999550e-02
-1.273437500000000090e-02 1.704687499999999606e-02
-1.273437500000000090e-02 1.764062500000000006e-02
-1.273437500000000090e-02 1.826562500000000061e-02
-1.273437500000000090e-02 1.889062500000000117e-02
-1.273437500000000090e-02 1.951562500000000172e-02
-1.214062500000000211e-02 -1.957812500000000178e-02
-1.214062500000000211e-02 -1.895312500000000122e-02
-1.214062500000000211e-02 -1.832812500000000067e-02
-1.214062500000000211e-02 -1.770312500000000011e-02
-1.214062500000000211e-02 -1.707812499999999956e-02
-1.215104166666666763e-02 -1.647395833333333698e-02
-1.214062500000000211e-02 -1.585937500000000194e-02
-1.214062500000000211e-02 -1.523437500000000139e-02
-1.214062500000000211e-02 -1.460937500000000083e-02
-1.214062500000000211e-02 -1.398437500000000201e-02
-1.214062500000000211e-02 -1.335937500000000146e-02
-1.214062500000000211e-02 -1.273437500000000090e-02
-1.212500000000000210e-02 -1.212500000000000210e-02
-1.210937500000000208e-02 -1.151562500000000155e-02
-1.210937500000000208e-02 -1.089062500000000100e-02
-1.210937500000000208e-02 -1.026562500000000218e-02
-1.210937500000000208e-02 -9.640625000000001624e-03
-1.210937500000000208e-02 -9.015625000000002803e-03
-1.210937500000000208e-02 -8.390625000000002248e-03
-1.210937500000000208e-02 -7.765625000000001693e-03
-1.210937500000000208e-02 -7.171875000000001166e-03
-1.210937500000000208e-02 -6.546875000000000611e-03
-1.210937500000000208e-02 -5.921875000000000056e-03
-1.210937500000000208e-02 -5.296875000000002970e-03
-1.210937500000000208e-02 -4.671875000000002415e-03
-1.210937500000000208e-02 -4.046875000000001860e-03
-1.210937500000000208e-02 -3.421875000000001305e-03
-1.210937500000000208e-02 -2.828125000000000777e-03
-1.210937500000000208e-02 -2.203125000000000222e-03
-1.210937500000000208e-02 -1.578124999999999667e-03
-1.210937500000000208e-02 -9.531250000000025813e-04
-1.212500000000000210e-02 -3.281250000000020262e-04
-1.214062500000000211e-02 2.968749999999985290e-04
-1.214062500000000211e-02 8.906249999999990563e-04
-1.214062500000000211e-02 1.515624999999999611e-03
-1.214062500000000211e-02 2.140625000000000167e-03
-1.214062500000000211e-02 2.765624999999997252e-03
-1.214062500000000211e-02 3.390624999999997807e-03
-1.214062500000000211e-02 4.015624999999998362e-03
-1.214062500000000211e-02 4.640624999999998918e-03
-1.214062500000000211e-02 5.265624999999999473e-03
-1.213020833333333486e-02 5.869791666666665519e-03
-1.214062500000000211e-02 6.484375000000000555e-03
-1.214062500000000211e-02 7.109375000000001110e-03
-1.214062500000000211e-02 7.734375000000001665e-03
-1.214062500000000211e-02 8.359374999999995282e-03
-1.214062500000000211e-02 8.984374999999995837e-03
-1.214062500000000211e-02 9.609374999999996392e-03
-1.214062500000000211e-02 1.020312500000000039e-02
-1.214062500000000211e-02 1.082812500000000094e-02
-1.214062500000000211e-02 1.145312500000000150e-02
-1.214062500000000211e-02 1.207812500000000205e-02
-1.214062500000000211e-02 1.270312499999999567e-02
-1.214062500000000211e-02 1.332812499999999623e-02
-1.214375000000000177e-02 1.394374999999999781e-02
-1.214062500000000211e-02 1.454687500000000078e-02
-1.214062500000000211e-02 1.517187500000000133e-02
-1.214062500000000211e-02 1.579687500000000189e-02
-1.214062500000000211e-02 1.642187499999999550e-02
-1.214062500000000211e-02 1.704687499999999606e-02
-1.214062500000000211e-02 1.767187499999999661e-02
-1.214062500000000211e-02 1.828124999999999889e-02
-1.214062500000000211e-02 1.889062500000000117e-02
-1.214062500000000211e-02 1.951562500000000172e-02
-1.151562500000000155e-02 -1.957812500000000178e-02
-1.151562500000000155e-02 -1.895312500000000122e-02
-1.151562500000000155e-02 -1.832812500000000067e-02
-1.151562500000000155e-02 -1.771875000000000186e-02
-1.151562500000000155e-02 -1.710937500000000305e-02
-1.151562500000000155e-02 -1.648437500000000250e-02
-1.151562500000000155e-02 -1.585937500000000194e-02
-1.151562500000000155e-02 -1.523437500000000139e-02
-1.151562500000000155e-02 -1.460937500000000083e-02
-1.151562500000000155e-02 -1.398437500000000201e-02
-1.151562500000000155e-02 -1.335937500000000146e-02
-1.151875000000000294e-02 -1.275625000000000023e-02
-1.151562500000000155e-02 -1.214062500000000211e-02
-1.151562500000000155e-02 -1.151562500000000155e-02
-1.151562500000000155e-02 -1.089062500000000100e-02
-1.151562500000000155e-02 -1.026562500000000218e-02
-1.151562500000000155e-02 -9.640625000000001624e-03
-1.151562500000000155e-02 -9.015625000000002803e-03
-1.151562500000000155e-02 -8.390625000000002248e-03
-1.151562500000000155e-02 -7.765625000000001693e-03
-1.151562500000000155e-02 -7.171875000000001166e-03
-1.150000000000000154e-02 -6.546875000000000611e-03
-1.148437500000000153e-02 -5.921875000000000056e-03
-1.148437500000000153e-02 -5.296875000000002970e-03
-1.148437500000000153e-02 -4.671875000000002415e-03
-1.148437500000000153e-02 -4.046875000000001860e-03
-1.148437500000000153e-02 -3.421875000000001305e-03
-1.149479166666666705e-02 -2.817708333333335258e-03
-1.151562500000000155e-02 -2.203125000000000222e-03
-1.151562500000000155e-02 -1.578124999999999667e-03
-1.151562500000000155e-02 -9.531250000000025813e-04
-1.151562500000000155e-02 -3.281250000000020262e-04
-1.151562500000000155e-02 2.968749999999985290e-04
-1.151562500000000155e-02 9.218749999999990841e-04
-1.151562500000000155e-02 1.515624999999999611e-03
-1.151562500000000155e-02 2.140625000000000167e-03
-1.151562500000000155e-02 2.765624999999997252e-03
-1.151562500000000155e-02 3.390624999999997807e-03
-1.151562500000000155e-02 4.015624999999998362e-03
-1.151562500000000155e-02 4.640624999999998918e-03
-1.151562500000000155e-02 5.265624999999999473e-03
-1.151562500000000155e-02 5.890625000000000028e-03
